"","OPR_DT","OPR_HR","OPR_INTERVAL","NOMOGRAM_ID","CONSTRAINT_CAUSE","PRC","MARKET_RUN_ID"
"2298","2024-04-30",15,3,"34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1","PG1 KNGBRG-WAUKNA 115",9.00556,"RTPD"
"2299","2024-04-30",16,3,"34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1","PG1 KNGBRG-WAUKNA 115",40.42504,"RTPD"
"2300","2024-04-30",17,3,"34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1","PG1 KNGBRG-WAUKNA 115",32.8289,"RTPD"
"2301","2024-04-30",18,3,"34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1","PG1 KNGBRG-WAUKNA 115",16.95227,"RTPD"
"2302","2024-04-30",9,4,"34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1","PG1 KNGBRG-WAUKNA 115",18.29925,"RTPD"
"2303","2024-04-30",10,4,"34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1","PG1 KNGBRG-WAUKNA 115",53.6497,"RTPD"
"2304","2024-04-30",11,4,"34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1","PG1 KNGBRG-WAUKNA 115",59.04564,"RTPD"
"2305","2024-04-30",12,4,"34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1","PG1 KNGBRG-WAUKNA 115",53.50365,"RTPD"
"2306","2024-04-30",13,4,"34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1","PG1 KNGBRG-WAUKNA 115",47.25235,"RTPD"
"2307","2024-04-30",15,4,"34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1","PG1 KNGBRG-WAUKNA 115",9.21088,"RTPD"
"2308","2024-04-30",16,4,"34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1","PG1 KNGBRG-WAUKNA 115",9.58226,"RTPD"
"2309","2024-04-30",17,4,"34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1","PG1 KNGBRG-WAUKNA 115",31.50591,"RTPD"
"2310","2024-04-30",18,4,"34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1","PG1 KNGBRG-WAUKNA 115",29.00201,"RTPD"
"2311","2024-04-30",9,5,"34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1","PG1 KNGBRG-WAUKNA 115",19.15807,"RTPD"
"2312","2024-04-30",10,5,"34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1","PG1 KNGBRG-WAUKNA 115",48.34528,"RTPD"
"2313","2024-04-30",11,5,"34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1","PG1 KNGBRG-WAUKNA 115",53.05953,"RTPD"
"2314","2024-04-30",12,5,"34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1","PG1 KNGBRG-WAUKNA 115",49.86167,"RTPD"
"2315","2024-04-30",13,5,"34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1","PG1 KNGBRG-WAUKNA 115",46.38279,"RTPD"
"2316","2024-04-30",15,5,"34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1","PG1 KNGBRG-WAUKNA 115",8.72528,"RTPD"
"2317","2024-04-30",16,5,"34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1","PG1 KNGBRG-WAUKNA 115",36.34008,"RTPD"
"2318","2024-04-30",17,5,"34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1","PG1 KNGBRG-WAUKNA 115",54.35003,"RTPD"
"2319","2024-04-30",18,5,"34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1","PG1 KNGBRG-WAUKNA 115",28.44799,"RTPD"
"2320","2024-04-30",9,6,"34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1","PG1 KNGBRG-WAUKNA 115",18.25547,"RTPD"
"2321","2024-04-30",10,6,"34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1","PG1 KNGBRG-WAUKNA 115",48.34528,"RTPD"
"2322","2024-04-30",12,6,"34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1","PG1 KNGBRG-WAUKNA 115",47.09182,"RTPD"
"2323","2024-04-30",13,6,"34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1","PG1 KNGBRG-WAUKNA 115",46.2073,"RTPD"
"2324","2024-04-30",15,6,"34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1","PG1 KNGBRG-WAUKNA 115",42.50295,"RTPD"
"2325","2024-04-30",16,6,"34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1","PG1 KNGBRG-WAUKNA 115",39.50747,"RTPD"
"2326","2024-04-30",17,6,"34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1","PG1 KNGBRG-WAUKNA 115",54.34193,"RTPD"
"2327","2024-04-30",18,6,"34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1","PG1 KNGBRG-WAUKNA 115",31.25893,"RTPD"
"2328","2024-04-30",9,7,"34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1","PG1 KNGBRG-WAUKNA 115",37.21815,"RTPD"
"2329","2024-04-30",10,7,"34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1","PG1 KNGBRG-WAUKNA 115",48.34728,"RTPD"
"2330","2024-04-30",11,7,"34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1","PG1 KNGBRG-WAUKNA 115",51.98823,"RTPD"
"2331","2024-04-30",12,7,"34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1","PG1 KNGBRG-WAUKNA 115",56.46993,"RTPD"
"2332","2024-04-30",13,7,"34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1","PG1 KNGBRG-WAUKNA 115",46.41955,"RTPD"
"2333","2024-04-30",14,7,"34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1","PG1 KNGBRG-WAUKNA 115",15.20501,"RTPD"
"2334","2024-04-30",15,7,"34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1","PG1 KNGBRG-WAUKNA 115",42.07104,"RTPD"
"2335","2024-04-30",16,7,"34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1","PG1 KNGBRG-WAUKNA 115",39.53431,"RTPD"
"2336","2024-04-30",17,7,"34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1","PG1 KNGBRG-WAUKNA 115",59.1141,"RTPD"
"2337","2024-04-30",16,1,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",5.59284,"RTPD"
"2338","2024-04-30",11,1,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",24.46068,"RTPD"
"2339","2024-04-30",12,1,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",19.76308,"RTPD"
"2340","2024-04-30",13,1,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",15.58955,"RTPD"
"2341","2024-04-30",14,1,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",7.38431,"RTPD"
"2342","2024-04-30",11,2,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",23.91304,"RTPD"
"2343","2024-04-30",12,2,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",18.3168,"RTPD"
"2344","2024-04-30",13,2,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",9.89743,"RTPD"
"2345","2024-04-30",14,2,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",7.23107,"RTPD"
"2346","2024-04-30",15,2,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",1.70288,"RTPD"
"2347","2024-04-30",16,2,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",5.27953,"RTPD"
"2348","2024-04-30",11,3,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",22.37762,"RTPD"
"2349","2024-04-30",12,3,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",15.89292,"RTPD"
"2350","2024-04-30",13,3,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",8.75641,"RTPD"
"2351","2024-04-30",14,3,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",7.38431,"RTPD"
"2352","2024-04-30",15,3,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",1.05094,"RTPD"
"2353","2024-04-30",16,3,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",7.75154,"RTPD"
"2354","2024-04-30",11,4,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",22.28502,"RTPD"
"2355","2024-04-30",12,4,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",17.18288,"RTPD"
"2356","2024-04-30",13,4,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",9.8189,"RTPD"
"2357","2024-04-30",14,4,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",5.44975,"RTPD"
"2358","2024-04-30",15,4,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",0.90751,"RTPD"
"2359","2024-04-30",16,4,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",1.39564,"RTPD"
"2360","2024-04-30",11,5,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",13.89226,"RTPD"
"2361","2024-04-30",12,5,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",13.08718,"RTPD"
"2362","2024-04-30",13,5,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",8.83442,"RTPD"
"2363","2024-04-30",14,5,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",5.44975,"RTPD"
"2364","2024-04-30",15,5,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",0.37611,"RTPD"
"2365","2024-04-30",16,5,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",3.22377,"RTPD"
"2366","2024-04-30",11,6,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",15.2278,"RTPD"
"2367","2024-04-30",12,6,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",9.97228,"RTPD"
"2368","2024-04-30",13,6,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",8.63574,"RTPD"
"2369","2024-04-30",14,6,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",6.78584,"RTPD"
"2370","2024-04-30",15,6,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",4.48768,"RTPD"
"2371","2024-04-30",16,6,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",6.78749,"RTPD"
"2372","2024-04-30",11,7,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",12.07953,"RTPD"
"2373","2024-04-30",12,7,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",20.51794,"RTPD"
"2374","2024-04-30",13,7,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",8.87249,"RTPD"
"2375","2024-04-30",14,7,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",7.7514,"RTPD"
"2376","2024-04-30",15,7,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",4.48287,"RTPD"
"2377","2024-04-30",16,7,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",6.77536,"RTPD"
"2378","2024-04-30",11,8,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",13.22416,"RTPD"
"2379","2024-04-30",12,8,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",20.41898,"RTPD"
"2380","2024-04-30",13,8,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",8.90023,"RTPD"
"2381","2024-04-30",14,8,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",7.79987,"RTPD"
"2382","2024-04-30",15,8,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",5.49308,"RTPD"
"2383","2024-04-30",16,8,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",6.64988,"RTPD"
"2384","2024-04-30",11,9,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",13.44331,"RTPD"
"2385","2024-04-30",12,9,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",20.36429,"RTPD"
"2386","2024-04-30",13,9,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",8.91842,"RTPD"
"2387","2024-04-30",14,9,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",7.25279,"RTPD"
"2388","2024-04-30",15,9,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",6.74027,"RTPD"
"2389","2024-04-30",16,9,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",19.14613,"RTPD"
"2390","2024-04-30",11,10,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",9.88098,"RTPD"
"2391","2024-04-30",12,10,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",20.20762,"RTPD"
"2392","2024-04-30",13,10,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",9.2318,"RTPD"
"2393","2024-04-30",14,10,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",6.61505,"RTPD"
"2394","2024-04-30",15,10,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",6.891,"RTPD"
"2395","2024-04-30",11,11,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",9.87141,"RTPD"
"2396","2024-04-30",12,11,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",16.43467,"RTPD"
"2397","2024-04-30",13,11,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",7.80085,"RTPD"
"2398","2024-04-30",14,11,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",6.52429,"RTPD"
"2399","2024-04-30",15,11,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",3.198,"RTPD"
"2400","2024-04-30",11,12,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",10.23578,"RTPD"
"2401","2024-04-30",12,12,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",19.94566,"RTPD"
"2402","2024-04-30",13,12,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",7.68031,"RTPD"
"2403","2024-04-30",14,12,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",5.9019,"RTPD"
"2404","2024-04-30",15,12,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",7.93302,"RTPD"
"2405","2024-04-30",13,12,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",52.10947,"RTPD"
"2406","2024-04-30",14,12,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",51.01831,"RTPD"
"2407","2024-04-30",12,1,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",140.5108,"RTPD"
"2408","2024-04-30",15,12,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",52.23244,"RTPD"
"2409","2024-04-30",16,12,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",51.08517,"RTPD"
"2410","2024-04-30",13,1,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",57.67462,"RTPD"
"2411","2024-04-30",14,1,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",52.01377,"RTPD"
"2412","2024-04-30",15,1,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",45.19221,"RTPD"
"2413","2024-04-30",16,1,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",50.68931,"RTPD"
"2414","2024-04-30",17,1,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",44.83376,"RTPD"
"2415","2024-04-30",12,2,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",59.48274,"RTPD"
"2416","2024-04-30",13,2,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",53.78503,"RTPD"
"2417","2024-04-30",14,2,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",51.90905,"RTPD"
"2418","2024-04-30",15,2,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",47.65331,"RTPD"
"2419","2024-04-30",16,2,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",50.47325,"RTPD"
"2420","2024-04-30",17,2,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",47.7598,"RTPD"
"2421","2024-04-30",12,3,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",57.7763,"RTPD"
"2422","2024-04-30",13,3,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",53.00535,"RTPD"
"2423","2024-04-30",14,3,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",52.01377,"RTPD"
"2424","2024-04-30",15,3,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",47.20161,"RTPD"
"2425","2024-04-30",16,3,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",52.17794,"RTPD"
"2426","2024-04-30",17,3,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",47.7078,"RTPD"
"2427","2024-04-30",12,4,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",58.51635,"RTPD"
"2428","2024-04-30",13,4,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",53.73324,"RTPD"
"2429","2024-04-30",14,4,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",52.9026,"RTPD"
"2430","2024-04-30",15,4,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",47.42547,"RTPD"
"2431","2024-04-30",16,4,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",47.61406,"RTPD"
"2432","2024-04-30",12,5,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",55.69622,"RTPD"
"2433","2024-04-30",13,5,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",53.06063,"RTPD"
"2434","2024-04-30",14,5,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",52.9026,"RTPD"
"2435","2024-04-30",15,5,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",47.02165,"RTPD"
"2436","2024-04-30",16,5,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",48.87975,"RTPD"
"2437","2024-04-30",12,6,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",53.55142,"RTPD"
"2438","2024-04-30",13,6,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",52.92489,"RTPD"
"2439","2024-04-30",14,6,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",53.77949,"RTPD"
"2440","2024-04-30",15,6,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",49.89369,"RTPD"
"2441","2024-04-30",16,6,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",51.38481,"RTPD"
"2442","2024-04-30",11,7,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",62.33137,"RTPD"
"2443","2024-04-30",12,7,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",60.80649,"RTPD"
"2444","2024-04-30",13,7,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",53.01786,"RTPD"
"2445","2024-04-30",14,7,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",52.23128,"RTPD"
"2446","2024-04-30",15,7,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",48.92698,"RTPD"
"2447","2024-04-30",16,7,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",51.4774,"RTPD"
"2448","2024-04-30",11,8,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",61.91159,"RTPD"
"2449","2024-04-30",12,8,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",60.77732,"RTPD"
"2450","2024-04-30",13,8,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",53.03686,"RTPD"
"2451","2024-04-30",14,8,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",52.26439,"RTPD"
"2452","2024-04-30",15,8,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",50.28754,"RTPD"
"2453","2024-04-30",16,8,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",51.39069,"RTPD"
"2454","2024-04-30",11,9,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",122.53537,"RTPD"
"2455","2024-04-30",12,9,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",60.73959,"RTPD"
"2456","2024-04-30",13,9,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",53.04933,"RTPD"
"2457","2024-04-30",14,9,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",51.89063,"RTPD"
"2458","2024-04-30",15,9,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",51.42154,"RTPD"
"2459","2024-04-30",16,9,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",56.05606,"RTPD"
"2460","2024-04-30",12,10,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",59.1747,"RTPD"
"2461","2024-04-30",13,10,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",53.17391,"RTPD"
"2462","2024-04-30",14,10,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",51.46903,"RTPD"
"2463","2024-04-30",15,10,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",50.94194,"RTPD"
"2464","2024-04-30",16,10,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",49.01402,"RTPD"
"2465","2024-04-30",12,11,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",58.10238,"RTPD"
"2466","2024-04-30",13,11,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",52.19217,"RTPD"
"2467","2024-04-30",14,11,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",51.44392,"RTPD"
"2468","2024-04-30",15,11,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",48.69254,"RTPD"
"2469","2024-04-30",16,11,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",49.01402,"RTPD"
"2470","2024-04-30",12,12,"34887_TAP SKRN_70.0_34882_SAN EMDO_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",59.25878,"RTPD"
"2471","2024-04-30",18,10,"6410_CP10_NG","Base Case",-6.90525,"RTPD"
"2472","2024-04-30",7,11,"6410_CP10_NG","Base Case",-4.95361,"RTPD"
"2473","2024-04-30",8,11,"6410_CP10_NG","Base Case",-14.27141,"RTPD"
"2474","2024-04-30",9,11,"6410_CP10_NG","Base Case",-14.28339,"RTPD"
"2475","2024-04-30",10,11,"6410_CP10_NG","Base Case",-15.5502,"RTPD"
"2476","2024-04-30",17,11,"6410_CP10_NG","Base Case",-24.96678,"RTPD"
